0.63798565,0.0
0.8998484,1.0
1.0540069,0.0
0.7628347,0.0
0.4789745,0.0
0.8257575,1.0
1.1790857,0.0
1.0321223,0.0
1.1505519,0.0
0.9966905,1.0
0.9599511,0.0
0.79713845,0.0
0.95548147,0.0
0.8386843,0.0
1.9620826,1.0
0.8425065,0.0
0.70261276,0.0
1.1745648,1.0
0.9164525,1.0
0.8750553,0.0
1.5343746,1.0
1.7646884,0.0
1.0472147,1.0
1.6045291,1.0
0.9919601,0.0
0.8014459,0.0
1.685612,1.0
0.7966,0.0
1.7341356,1.0
1.3459119,1.0
2.064113,1.0
0.82107735,0.0
1.1120981,1.0
0.9465298,0.0
0.89749914,0.0
0.661266,0.0
1.2551134,1.0
0.89437735,0.0
1.0135219,0.0
1.6194563,1.0
1.1043022,0.0
1.2336192,0.0
1.0773393,1.0
0.7811442,1.0
1.2842338,1.0
1.3951437,1.0
1.1618011,0.0
1.4178598,1.0
0.7866511,0.0
1.0969207,1.0
0.9171962,1.0
1.4896579,1.0
0.8758477,1.0
0.6889448,0.0
0.835593,0.0
1.3018087,1.0
2.5682957,1.0
0.7394326,0.0
1.412939,1.0
0.9749746,0.0
0.96016085,1.0
1.046815,1.0
0.84487474,0.0
0.9773488,0.0
1.3234798,1.0
0.89164865,0.0
2.202958,1.0
1.3632989,1.0
0.8089926,0.0
1.2036014,1.0
1.8043815,1.0
0.856014,0.0
1.7591529,1.0
0.82763207,0.0
1.1409683,1.0
0.68219227,0.0
0.7080512,0.0
1.0240079,0.0
1.3391236,0.0
1.1320022,1.0
1.6133336,1.0
0.97268826,1.0
1.7715471,1.0
1.8727484,1.0
1.2129979,0.0
1.0631464,0.0
1.3640279,1.0
0.9702276,1.0
0.6785903,0.0
1.0412428,0.0
0.87816495,0.0
0.8183436,0.0
1.6285942,1.0
0.9575464,0.0
0.9211336,0.0
1.9977896,1.0
0.6751236,0.0
1.3840251,1.0
1.0659597,1.0
0.80839664,0.0
1.1555514,1.0
0.64716005,0.0
0.90406626,0.0
0.8666735,0.0
1.0242912,1.0
0.6499237,0.0
2.1989682,1.0
0.9142771,0.0
0.9389534,0.0
0.78640425,0.0
0.88937074,0.0
0.90298164,1.0
1.1094421,0.0
0.66577065,0.0
1.6135702,1.0
0.78364146,0.0
1.8192207,1.0
0.7426851,0.0
2.239159,1.0
0.7661169,0.0
1.7889197,1.0
1.1433667,1.0
1.9177315,1.0
2.0706203,1.0
0.82843333,1.0
0.60405093,0.0
0.8355713,0.0
0.6463077,0.0
0.69868255,0.0
1.7169547,1.0
1.6898686,1.0
2.1006737,1.0
1.3995281,1.0
1.1893507,1.0
0.89725244,0.0
1.2928497,1.0
0.7356252,0.0
1.7178234,1.0
0.9087802,0.0
1.5090224,1.0
0.80826676,0.0
0.75791883,0.0
0.84101874,0.0
0.85379964,0.0
2.143367,1.0
0.70673835,0.0
1.5395232,1.0
1.2640475,1.0
0.89050925,1.0
0.7888075,0.0
0.8442414,1.0
1.2985874,1.0
1.4944044,0.0
1.4141622,1.0
0.8486694,0.0
0.90286124,0.0
0.83344984,0.0
1.1124103,1.0
1.6718462,1.0
1.0201718,0.0
1.2704737,1.0
1.3126013,1.0
1.1240205,1.0
0.96601886,1.0
0.8645297,0.0
0.807967,0.0
0.9090321,1.0
0.97071636,0.0
0.8883627,0.0
0.87307155,0.0
0.92788744,0.0
0.99155813,0.0
0.93971896,0.0
0.9770289,0.0
1.2808585,0.0
0.8967081,0.0
0.8424343,0.0
1.0560876,0.0
0.8026214,0.0
0.80117995,0.0
0.63860935,0.0
0.8812629,1.0
1.2008632,0.0
0.76609737,0.0
1.2507284,0.0
1.4836527,1.0
0.74911904,0.0
2.018141,1.0
1.2111634,0.0
0.9320282,0.0
1.972139,1.0
1.6893636,1.0
1.9424032,1.0
1.2086387,1.0
1.3309021,0.0
0.89709795,0.0
0.97918963,0.0
1.054281,1.0
1.1822659,0.0
1.2445966,1.0
0.98153776,0.0
1.0887403,0.0
0.97793216,0.0
1.0228387,0.0
1.4951061,1.0
0.94339633,0.0
0.878968,1.0
0.8568691,1.0
0.8317085,0.0
0.73549247,0.0
0.97162986,0.0
0.755672,0.0
1.0108826,0.0
1.2256768,1.0
0.98310566,0.0
1.5598165,1.0
0.8315023,0.0
0.7396573,0.0
0.8868976,0.0
0.85031277,0.0
1.1373059,1.0
0.6502082,0.0
0.90997666,1.0
1.4515551,1.0
1.1903359,1.0
0.7968488,0.0
1.029739,0.0
0.9114109,0.0
1.0677766,1.0
0.94771856,0.0
1.1615154,0.0
0.7008596,0.0
0.859687,0.0
0.68003815,0.0
0.6845694,0.0
0.79583293,1.0
0.78519505,0.0
2.500163,1.0
1.0216181,1.0
0.953328,0.0
1.3090149,0.0
1.9463018,1.0
0.91728866,1.0
2.5629194,1.0
0.9350955,1.0
0.66903114,1.0
0.9010675,1.0
1.1456933,0.0
0.8252912,1.0
0.95203745,0.0
0.7797662,0.0
0.9293903,0.0
1.095059,1.0
1.205567,0.0
1.1027131,0.0
1.9561946,1.0
1.1538184,1.0
0.81741524,0.0
1.464849,1.0
0.69067645,0.0
0.882223,1.0
0.6724304,0.0
1.1011046,0.0
0.6369707,0.0
0.87580264,0.0
0.6045916,0.0
1.8605382,1.0
0.8627375,0.0
1.1535882,1.0
1.0993822,1.0
1.0736814,0.0
0.913275,0.0
0.8702888,0.0
1.7076167,1.0
2.3339186,1.0
0.953853,0.0
1.2902436,1.0
0.720813,0.0
1.3402935,1.0
0.79862857,1.0
0.78543997,0.0
1.1412624,1.0
0.9398326,0.0
0.7954699,0.0
0.7512443,1.0
1.1745231,1.0
1.633856,1.0
1.3862635,1.0
1.5971097,1.0
0.96686167,0.0
0.99842536,0.0
0.85057044,0.0
1.3321961,1.0
1.0037818,1.0
0.87881166,0.0
2.3675387,1.0
1.005946,0.0
1.220462,1.0
0.7196824,0.0
1.1059974,0.0
1.5888383,1.0
0.81036484,0.0
1.5851021,1.0
0.7796825,0.0
0.9117848,0.0
0.57186043,0.0
0.8738246,0.0
0.9124992,0.0
0.9270282,0.0
1.7796324,1.0
0.8085088,0.0
0.81726944,0.0
0.93739957,1.0
0.8341204,0.0
2.2066126,1.0
0.7178505,0.0
0.9032987,1.0
0.7774709,0.0
0.9393832,0.0
1.7968117,1.0
0.9516966,0.0
0.6793913,0.0
1.2437068,0.0
1.1249015,0.0
1.0925821,0.0
2.275177,1.0
0.718312,0.0
0.86813253,0.0
0.9236328,0.0
1.785915,1.0
1.3011017,1.0
0.84194934,0.0
0.8430122,1.0
1.3210996,1.0
1.0083487,1.0
1.7407457,1.0
0.7866132,0.0
0.90435237,1.0
0.9752117,0.0
0.8807994,0.0
1.0788665,0.0
0.9628178,0.0
1.5700046,1.0
0.72289133,0.0
2.0293999,1.0
0.8603549,0.0
0.66373867,0.0
0.9925545,1.0
0.982623,0.0
1.0023372,0.0
0.8031019,0.0
0.7980853,1.0
0.8967138,0.0
1.7929593,1.0
2.0558326,1.0
0.8302466,0.0
0.8756193,0.0
0.8446928,0.0
1.2929581,1.0
1.4128134,0.0
1.4183728,1.0
0.59654063,0.0
1.1439835,0.0
1.9984393,1.0
1.2375302,1.0
2.0658877,1.0
1.7566434,1.0
0.80014175,0.0
1.0627834,0.0
1.6220101,1.0
1.7237368,1.0
0.80384547,0.0
1.3812356,1.0
1.0414063,0.0
0.8597999,0.0
0.83408797,0.0
0.7128626,0.0
0.93496716,0.0
0.9840338,0.0
1.2829452,1.0
0.79223335,1.0
0.72476476,0.0
0.9771938,1.0
1.1580833,1.0
1.150745,1.0
1.0428145,1.0
1.640723,1.0
0.785981,0.0
1.0908108,0.0
1.2601341,0.0
0.9645374,0.0
0.8377174,0.0
0.70229334,0.0
0.9436001,1.0
1.8495852,1.0
1.1380239,0.0
0.7958158,0.0
1.3174667,0.0
0.79171276,1.0
1.5152123,0.0
0.8831459,0.0
0.7331136,0.0
0.95895976,0.0
0.9346701,0.0
0.79613215,0.0
0.9448352,1.0
0.96304387,1.0
1.3775672,1.0
1.3730193,1.0
1.0063046,0.0
1.5759223,1.0
0.8941201,0.0
2.1872907,1.0
1.1155401,0.0
1.5845848,1.0
1.6313264,1.0
1.0838155,0.0
0.9189115,1.0
1.6654767,1.0
2.221933,1.0
0.83712935,0.0
0.89784294,0.0
1.3882114,1.0
1.8102554,1.0
0.78725225,0.0
0.9280829,0.0
1.302442,0.0
1.6646819,1.0
0.94450486,1.0
0.9062906,1.0
1.1203196,1.0
1.3320531,1.0
1.326283,1.0
0.9835842,0.0
0.864343,0.0
0.9720634,0.0
0.79060894,0.0
1.1388887,0.0
0.81343925,1.0
0.78727925,0.0
2.1470256,1.0
0.63128406,0.0
1.2211479,1.0
0.8428399,0.0
0.90917104,1.0
0.814921,0.0
1.1006287,1.0
1.00197,1.0
2.3274603,1.0
0.66696966,0.0
1.4867462,1.0
0.7387168,0.0
0.7776788,0.0
0.84956396,1.0
2.0870934,1.0
0.7157573,0.0
0.9029418,1.0
0.9808388,0.0
0.84375966,0.0
1.2017374,0.0
0.84732187,0.0
1.0738298,0.0
2.2377875,1.0
0.6752421,0.0
1.6511704,1.0
1.4415212,1.0
0.6966488,0.0
0.8697751,1.0
1.0448413,1.0
1.1386515,0.0
0.84759367,1.0
0.89273566,0.0
0.6744048,0.0
0.8787897,0.0
0.8462863,1.0
0.7823411,0.0
1.3987259,0.0
1.4795852,1.0
0.84232867,0.0
1.1304283,1.0
0.6395397,0.0
1.4431927,1.0
1.0732639,1.0
0.7227101,0.0
0.9655684,0.0
0.7673704,0.0
0.64748156,0.0
2.7049553,1.0
0.88013417,0.0
0.85614467,0.0
0.71492714,0.0
0.7411075,0.0
1.0603862,0.0
1.6570255,1.0
1.4748567,1.0
0.6574441,0.0
0.68467194,0.0
0.9912212,0.0
1.0332198,0.0
1.6616861,1.0
1.4719791,1.0
1.2011788,1.0
1.258646,1.0
0.8638129,0.0
1.0647397,0.0
2.690374,1.0
1.361895,1.0
0.6733034,0.0
1.2072572,1.0
1.2171267,1.0
1.0696664,1.0
1.7788955,1.0
1.0617161,1.0
1.0685709,1.0
1.4816287,1.0
1.3522165,1.0
0.9990232,1.0
1.1455219,1.0
0.7708225,0.0
0.83958507,1.0
0.95865625,1.0
1.7148924,1.0
1.2607138,1.0
0.8274348,0.0
0.5834688,0.0
0.7872697,0.0
0.9098822,0.0
2.1207757,1.0
0.8995982,0.0
1.002179,0.0
0.9893486,0.0
0.96626496,0.0
0.91990066,1.0
0.81793845,1.0
1.6540926,1.0
0.7261828,0.0
1.9730548,1.0
1.0639758,1.0
2.3512864,1.0
0.89890635,0.0
1.3716848,1.0
1.4898463,1.0
0.7889826,0.0
1.2905813,1.0
1.0860689,0.0
1.6429651,1.0
0.82233006,0.0
1.1305639,1.0
1.1775415,0.0
0.8725248,0.0
0.7739391,1.0
0.8576627,0.0
0.8921216,0.0
0.7165089,0.0
0.98109806,0.0
0.6485438,0.0
1.1907524,0.0
0.86145467,0.0
0.8815786,0.0
0.95193106,0.0
0.7755771,0.0
1.6241478,1.0
0.60012305,0.0
1.2439438,0.0
1.3740504,1.0
1.0509216,1.0
0.7787025,1.0
0.96653694,0.0
0.73740125,0.0
1.6962619,1.0
2.4391,1.0
0.79217726,0.0
0.95165086,0.0
1.0871431,1.0
2.1783283,1.0
1.0067177,0.0
1.1978332,1.0
2.4291263,1.0
0.68617046,0.0
2.999315,1.0
0.97350484,0.0
0.9945205,0.0
1.3482373,1.0
0.75496167,0.0
1.6434894,1.0
1.2285177,1.0
1.3101459,1.0
1.289803,1.0
0.7669829,0.0
0.6550767,0.0
0.94483656,0.0
1.4751328,1.0
1.7528266,1.0
1.7992094,1.0
1.4388063,1.0
2.1339176,1.0
1.2796547,0.0
2.3940692,1.0
1.1030803,0.0
1.9899347,1.0
1.2176038,1.0
0.73449546,0.0
0.8986993,0.0
1.5189785,1.0
0.8365788,0.0
0.8204816,0.0
0.894203,0.0
1.1638092,1.0
0.917098,0.0
0.86812127,0.0
1.6388317,1.0
1.1206554,1.0
0.8313688,1.0
2.1928613,1.0
0.7023745,0.0
0.5432967,0.0
0.64765906,0.0
0.73190975,0.0
1.4193513,1.0
0.6898966,0.0
1.8410444,1.0
1.6812783,1.0
1.1597397,1.0
1.7127774,1.0
0.9218047,1.0
1.8834604,1.0
0.78075,0.0
1.4913726,1.0
0.8064116,0.0
0.96975595,0.0
0.96886903,1.0
1.5683744,0.0
0.84197176,0.0
1.0410833,1.0
0.9763321,0.0
2.0676835,1.0
1.4943969,1.0
1.3782097,1.0
1.5034913,1.0
1.5578986,1.0
1.0579588,0.0
0.8245335,0.0
2.4130282,1.0
0.8270072,0.0
1.2996769,1.0
1.644045,1.0
2.179732,1.0
0.82385725,0.0
0.92721426,0.0
0.8616727,0.0
1.9291505,1.0
1.1735417,1.0
0.5908025,0.0
1.3067175,1.0
0.88040936,0.0
1.0976318,1.0
1.3245231,0.0
0.9648237,1.0
1.2192024,0.0
0.8307098,0.0
0.691275,0.0
1.7621866,1.0
0.8121235,0.0
0.6969355,0.0
0.79024684,0.0
1.1022364,1.0
1.0495347,0.0
1.2383953,1.0
0.7569249,0.0
0.9636525,0.0
1.0531223,1.0
0.8947017,0.0
0.8934363,1.0
2.0508924,1.0
0.8688215,0.0
1.1257437,0.0
0.733228,0.0
1.161153,1.0
0.7671827,0.0
0.9804532,0.0
1.7836151,1.0
1.0377398,1.0
1.2307243,1.0
0.8730446,1.0
1.3384806,1.0
1.9611754,1.0
0.7791903,0.0
0.7918753,0.0
1.2027421,1.0
0.8726205,0.0
0.948473,0.0
1.3954002,1.0
1.8473933,1.0
0.96945906,1.0
1.6060811,1.0
2.0035846,1.0
1.1576629,1.0
0.9197335,0.0
0.9075938,1.0
1.7890273,1.0
2.2239919,1.0
1.0648166,1.0
0.5316402,0.0
0.9944599,0.0
0.7140589,0.0
0.8400436,0.0
1.1908774,0.0
1.2932502,1.0
0.8491845,0.0
1.5586976,1.0
0.62328213,0.0
1.0902467,1.0
0.74579465,0.0
0.8538697,1.0
1.4488454,1.0
0.74970895,0.0
0.6700074,0.0
1.3208991,1.0
1.3939743,1.0
1.5280948,1.0
1.9390599,1.0
0.7718417,0.0
1.0447782,1.0
1.6975187,1.0
0.9966681,0.0
0.6821442,0.0
0.932647,0.0
0.898287,0.0
1.0486715,0.0
1.0204192,0.0
2.5004804,1.0
0.7849204,0.0
0.8258231,0.0
0.71622914,0.0
0.9535097,1.0
0.9341703,0.0
1.1784786,0.0
2.16233,1.0
0.7750933,0.0
1.264561,1.0
1.1518713,0.0
1.6347728,1.0
1.4061675,1.0
1.0759178,1.0
1.4616711,1.0
0.7246328,0.0
0.8434159,1.0
1.0310228,1.0
2.2510278,1.0
0.9728917,1.0
1.8738225,1.0
1.4615326,1.0
1.2299427,0.0
0.806211,0.0
1.0532205,0.0
1.3270478,1.0
0.9166949,0.0
1.685469,1.0
0.7389916,0.0
1.0801469,0.0
1.4662607,1.0
0.9118752,0.0
1.6866889,1.0
0.9668107,1.0
1.9131339,1.0
0.63267225,0.0
1.6235751,1.0
1.1175747,0.0
0.7295168,0.0
0.7743679,1.0
1.7302419,1.0
0.722557,0.0
0.8219863,0.0
2.1482034,1.0
1.1661385,0.0
1.3050873,1.0
0.682348,0.0
0.7542977,0.0
1.0079705,1.0
0.967939,0.0
0.7952347,0.0
1.4325813,1.0
1.8869536,1.0
0.7210556,0.0
0.68309146,0.0
1.3859816,0.0
1.1356533,1.0
1.5230645,1.0
1.7562087,1.0
0.9429566,0.0
1.1896902,1.0
1.8260086,1.0
1.8445148,1.0
0.7905093,1.0
1.5961207,1.0
1.1112,1.0
2.393334,1.0
1.7963755,1.0
1.4649729,1.0
2.1880288,1.0
0.6950261,0.0
1.6264567,1.0
1.1957352,0.0
1.1437889,1.0
1.9870678,1.0
1.5805582,1.0
1.0670451,0.0
0.72149944,0.0
0.8687814,1.0
0.9556526,0.0
1.1836274,1.0
0.83849585,0.0
1.6331189,1.0
0.84589547,0.0
0.83587503,0.0
1.2107549,0.0
1.1347469,0.0
2.0931077,1.0
0.7304345,0.0
0.94717914,1.0
1.1769434,0.0
0.8701759,0.0
1.2393284,0.0
1.1449168,0.0
0.7225328,0.0
0.78725874,0.0
0.9505797,0.0
1.757945,1.0
0.80079854,0.0
0.79096335,0.0
1.4249347,1.0
1.3501266,1.0
1.1195524,0.0
1.3618921,1.0
1.0486802,1.0
0.83630824,1.0
0.77351695,0.0
1.3962377,1.0
0.84940296,0.0
0.9418993,0.0
1.1340941,1.0
1.2350799,1.0
0.92366445,0.0
0.72730386,0.0
0.77715874,1.0
1.9692398,1.0
1.222616,1.0
0.93397146,1.0
0.8808983,0.0
1.1960785,1.0
0.7639185,0.0
1.1712683,1.0
1.3827279,1.0
0.68169916,0.0
1.0790482,0.0
0.65554714,0.0
2.312227,1.0
1.533697,1.0
0.9325412,1.0
1.924416,1.0
0.7906587,1.0
0.676084,0.0
0.8600344,0.0
0.8312675,0.0
1.1090578,1.0
1.8586665,1.0
0.8211087,0.0
0.5878383,0.0
1.1781579,1.0
1.8471686,1.0
1.1608347,0.0
1.7052096,1.0
1.0242451,0.0
1.0293231,1.0
0.83208096,0.0
2.2219262,1.0
0.62969524,0.0
1.008937,0.0
2.2881088,1.0
0.8558703,1.0
1.4217556,1.0
0.7935077,0.0
1.1312369,0.0
1.1223855,1.0
2.4208882,1.0
0.7099553,0.0
0.8872847,1.0
0.8316763,1.0
1.2039026,0.0
0.6805539,0.0
0.75851196,0.0
0.7515316,0.0
0.8755089,1.0
1.1566199,1.0
0.90913427,1.0
1.2826487,1.0
0.96588045,1.0
1.0744494,0.0
1.0938753,0.0
1.9253422,1.0
1.5239054,1.0
1.8703667,1.0
1.6113424,1.0
0.93452257,0.0
1.5338584,1.0
1.2235056,0.0
0.71847427,0.0
1.1247452,1.0
0.8067792,0.0
1.4299147,1.0
0.6092644,0.0
1.7672796,1.0
1.155852,0.0
1.570265,1.0
0.6277621,0.0
0.7500198,0.0
0.81491387,0.0
0.90242994,0.0
1.8054883,1.0
0.87537825,0.0
1.3321488,1.0
1.306464,1.0
1.4183416,1.0
1.9965059,1.0
0.49433324,0.0
1.0711715,0.0
0.9941918,0.0
0.7477665,0.0
1.6241809,1.0
0.77807695,0.0
0.9335765,0.0
0.842074,0.0
1.8577138,1.0
0.88921595,0.0
1.1022718,0.0
0.709868,0.0
1.0962809,0.0
0.6021042,0.0
1.0794814,1.0
0.92237824,0.0
1.2657386,1.0
1.9383553,1.0
0.90365297,0.0
1.5146149,1.0
0.7365254,1.0
0.9133719,1.0
0.7252571,0.0
0.84000254,1.0
0.745146,0.0
1.295319,1.0
2.533952,1.0
1.2261275,1.0
1.7492815,1.0
0.86684304,0.0
0.7344558,0.0
1.0448617,0.0
1.3455653,0.0
0.85947335,0.0
0.7711635,0.0
1.7367775,1.0
0.6593213,0.0
0.7290144,0.0
1.6272403,0.0
0.8062227,0.0
1.1998016,0.0
0.96242505,1.0
1.245925,1.0
1.0692158,0.0
1.5400707,1.0
1.68289,1.0
0.9075085,0.0
0.60886246,0.0
1.0186704,0.0
0.8856435,1.0
0.74421555,0.0
0.99928266,1.0
1.1905719,1.0
2.1389325,1.0
2.122498,1.0
0.7646289,0.0
1.7955139,1.0
0.87960654,0.0
1.4987131,1.0
1.4008727,1.0
0.961327,1.0
0.90160275,0.0
0.8453169,0.0
1.1387733,0.0
1.9955066,1.0
0.9453014,0.0
0.99251467,0.0
0.99421334,0.0
1.3797644,0.0
1.8924679,1.0
1.5024222,1.0
0.88962084,1.0
0.7040976,0.0
1.0629063,0.0
1.1566825,1.0
1.0224377,0.0
1.0808482,0.0
1.0044783,0.0
0.9156084,0.0
0.75116044,1.0
1.0634353,0.0
0.9123674,0.0
1.293178,1.0
1.7295254,1.0
1.0030708,0.0
1.5351025,1.0
1.1540672,1.0
1.2052683,1.0
0.8812077,1.0
0.8370498,0.0
1.3666532,1.0
0.9831321,0.0
1.0685214,1.0
0.92854464,0.0
1.154785,0.0
0.83866715,1.0
0.94761556,0.0
0.8309941,1.0
0.67657745,0.0
0.990769,1.0
2.3431735,1.0
0.87064123,1.0
0.95924413,1.0
0.75472844,0.0
1.8749049,1.0
0.8205909,0.0
1.4113705,0.0
1.1894301,0.0
1.0780368,1.0
1.946422,1.0
0.73734605,0.0
1.8123344,1.0
0.7184031,0.0
0.6910606,0.0
0.7787938,0.0
0.926428,0.0
1.7431133,1.0
1.6297164,1.0
0.7306715,0.0
1.463971,1.0
0.72121936,0.0
0.9618117,1.0
1.5812483,1.0
0.7610615,0.0
0.80583954,0.0
0.7455712,0.0
0.9691856,0.0
1.4858099,1.0
0.95153105,1.0
0.65514535,0.0
0.99888134,1.0
0.9256407,0.0
2.639653,1.0
1.7844417,1.0
1.6028444,1.0
1.0689456,0.0
1.2043346,0.0
1.3763853,0.0
1.3128515,1.0
2.3498917,1.0
1.6286519,1.0
1.0050001,1.0
1.2648113,1.0
0.73946124,0.0
1.117468,1.0
1.051411,0.0
1.4380767,1.0
0.9294479,0.0
0.87118834,1.0
1.089592,0.0
0.7425927,0.0
0.92069525,0.0
0.9430154,0.0
0.8623693,0.0
0.9904403,0.0
0.85199875,0.0
1.0397898,1.0
0.7480197,0.0
0.74548614,0.0
0.7417167,0.0
1.0677601,1.0
0.5972879,0.0
1.2844859,1.0
1.2049733,0.0
0.83885777,0.0
1.75737,1.0
1.0205675,1.0
1.8884537,1.0
1.0584301,1.0
0.62651765,0.0
1.1725272,0.0
1.1483761,1.0
0.61379695,0.0
0.85458624,0.0
1.0012673,0.0
1.4909139,1.0
0.85228163,0.0
0.9411928,0.0
2.7330914,1.0
1.5823836,1.0
1.994442,1.0
1.586085,1.0
2.165997,1.0
0.9573721,0.0
0.72026163,0.0
1.5793025,1.0
1.3340535,1.0
1.2713376,0.0
2.398196,1.0
0.9740523,0.0
1.325974,1.0
2.543285,1.0
0.85371906,1.0
0.8778555,0.0
0.9565745,0.0
2.3383007,1.0
0.6688104,0.0
0.8904523,0.0
0.8944293,0.0
1.6498948,1.0
1.6995616,1.0
1.3173838,0.0
0.8092115,0.0
0.9038883,0.0
0.97056866,1.0
1.1680932,1.0
1.7174911,1.0
0.7381984,0.0
0.80710304,0.0
1.2017006,1.0
0.88477343,0.0
2.4933019,1.0
1.123268,0.0
0.9232919,1.0
1.3550795,1.0
1.6424898,1.0
1.681576,1.0
1.126501,1.0
0.7978476,0.0
1.9787217,1.0
0.6716029,0.0
0.93104887,0.0
0.9284659,1.0
0.85626537,0.0
1.000698,0.0
2.0812275,1.0
0.8798916,0.0
1.6054935,1.0
1.2601297,1.0
0.7349844,0.0
1.6767232,1.0
1.3195136,1.0
0.8771664,1.0
0.89694995,0.0
1.0092417,0.0
1.0661175,1.0
0.7589391,0.0
0.6575544,0.0
0.7226694,0.0
1.2981257,1.0
1.0348117,1.0
1.0956558,1.0
0.6281448,0.0
0.7554771,0.0
0.80683386,0.0
0.6550782,0.0
0.73971945,0.0
0.8786548,1.0
1.1563458,0.0
0.832355,1.0
1.6466553,1.0
0.6236686,0.0
0.78901577,0.0
0.7741511,0.0
1.6989881,1.0
0.9387727,1.0
1.3395916,0.0
0.80388576,0.0
1.0892422,1.0
1.0593377,0.0
0.74623024,1.0
1.3283397,0.0
0.84837586,0.0
1.1452885,1.0
0.9347458,0.0
0.71100324,0.0
1.3917866,1.0
0.59512174,0.0
1.5923741,1.0
0.6510772,0.0
1.2169809,1.0
1.3311284,1.0
1.2239811,1.0
1.0325832,1.0
1.0058446,0.0
2.2529032,1.0
1.3317726,1.0
1.26225,1.0
1.6381001,1.0
0.9867051,1.0
2.1935616,1.0
0.79727304,0.0
0.9840043,0.0
1.6927155,1.0
1.6120863,1.0
0.99174637,0.0
0.8341641,0.0
1.1129878,1.0
1.2212411,1.0
1.0615963,0.0
0.93339616,1.0
1.599787,1.0
1.1471511,1.0
0.8096701,0.0
0.94487864,0.0
1.1467164,1.0
1.0422686,0.0
0.94167393,0.0
0.9284324,0.0
0.863219,1.0
0.5376607,0.0
1.057407,1.0
0.6159829,0.0
1.979698,1.0
1.8981938,1.0
1.6113775,1.0
1.6680555,1.0
1.9368609,1.0
1.4216125,1.0
0.74766105,0.0
1.6273599,1.0
0.7706727,1.0
0.85745823,0.0
1.4641863,1.0
1.4683394,1.0
0.9819755,0.0
1.6433247,1.0
0.9552445,0.0
1.4679493,1.0
0.8777584,0.0
1.3803415,1.0
0.75724083,0.0
0.8957457,0.0
1.2985611,1.0
1.0174195,1.0
0.9194479,1.0
1.1417292,1.0
1.1190975,1.0
1.9645562,1.0
1.1682394,0.0
0.97862273,1.0
0.7666421,0.0
0.8429814,0.0
1.0350282,1.0
0.70651287,0.0
1.3837304,1.0
0.97714144,0.0
1.4088715,1.0
0.8781769,1.0
1.7778766,1.0
0.6460019,0.0
1.0400627,0.0
0.60810703,0.0
1.5876734,1.0
1.2693172,1.0
1.2240882,0.0
0.67325217,1.0
0.9091221,0.0
1.6332896,1.0
0.98963153,0.0
1.3600719,1.0
0.70808256,0.0
0.6856418,0.0
1.2206649,1.0
0.94495887,0.0
1.305711,1.0
0.93624175,1.0
1.557834,1.0
1.9155816,1.0
1.1250789,0.0
1.1835846,0.0
0.9226735,1.0
1.0874879,1.0
1.1562816,1.0
1.2783217,1.0
1.9355555,1.0
1.3643055,1.0
1.2633103,1.0
0.665333,0.0
0.6918334,0.0
1.5882641,1.0
1.4642227,1.0
0.8417874,0.0
2.7400525,1.0
1.7670444,1.0
2.2533836,1.0
1.0113583,1.0
0.86616796,0.0
0.93853486,0.0
1.1304389,1.0
0.9609289,0.0
1.3143971,1.0
0.64535105,0.0
0.9915643,1.0
0.85415685,0.0
0.7759725,0.0
1.5285894,1.0
1.7968405,1.0
1.2500355,1.0
1.1281128,1.0
1.2800564,0.0
0.69341075,0.0
0.77556384,0.0
0.86618227,0.0
0.8014737,0.0
0.7955923,0.0
0.72878015,0.0
0.6493808,0.0
0.8211319,0.0
0.806355,0.0
0.72998196,0.0
2.705726,1.0
0.9427932,0.0
0.83166564,0.0
1.7020124,1.0
1.0412616,1.0
1.3505851,1.0
1.1784034,1.0
1.5408336,1.0
1.015914,0.0
1.1168016,1.0
1.0150928,0.0
1.3366752,1.0
1.672573,1.0
1.164837,1.0
0.78469336,0.0
0.86554444,0.0
0.6704508,0.0
1.4065117,1.0
0.8106877,1.0
0.81677866,0.0
1.2754749,1.0
1.4258703,1.0
0.7694273,0.0
1.3044428,1.0
0.8733431,0.0
0.7438737,0.0
0.8207092,0.0
1.7181758,1.0
1.5210288,1.0
0.80657023,0.0
1.3310479,1.0
0.99548846,0.0
1.0300932,0.0
1.8128637,1.0
0.87436324,0.0
0.63578933,0.0
1.0775906,1.0
0.8624939,0.0
0.8552412,1.0
0.9297294,0.0
0.6126831,0.0
1.1871305,1.0
0.76349676,0.0
0.7917134,0.0
1.1307716,1.0
0.9758302,0.0
0.7738959,0.0
2.1312902,1.0
0.75017977,0.0
2.4955513,1.0
0.79805213,0.0
1.3801178,1.0
0.86600566,0.0
0.74836415,0.0
1.040339,1.0
0.63432187,0.0
1.9747783,1.0
1.1089088,1.0
0.936915,1.0
1.0772046,1.0
1.4102368,1.0
3.285792,1.0
1.617635,1.0
1.324341,1.0
0.83314675,0.0
2.780306,1.0
0.8267471,0.0
1.3261592,1.0
1.3882561,1.0
1.4112728,0.0
1.3423244,1.0
1.2175332,1.0
0.8226551,0.0
2.9267244,1.0
1.0181783,1.0
1.1245246,0.0
0.8757074,0.0
0.85724247,0.0
0.8415829,0.0
1.2020736,1.0
0.821906,0.0
1.3186004,1.0
0.92447233,1.0
1.307174,0.0
0.62843466,0.0
0.6060186,0.0
1.8387059,1.0
0.80695343,0.0
